1281157885095890944,1281157885095890944,1594286817000,2020-07-09,14:56:57,+0530,22793955,indiacom,India.com,,"COVID-19 can not only cause problems like difficulty breathing, fever and cough but can lead to confusion, stroke, inflammation of the brain, spinal cord, and other debilitating nerve diseases.
 https://bit.ly/2VYQDog ",[],['https://bit.ly/2VYQDog'],[],0,0,0,[],[],https://twitter.com/indiacom/status/1281157885095890944,False,,0,,,,,,,"[{'user_id': '22793955', 'username': 'indiacom'}]",,,,
1281155396162383876,1281150321180327936,1594286223000,2020-07-09,14:47:03,+0530,806923795,shashirajpandey,Forest 😷,,"I think it has a significant value, if not the ultimate. Given fever and dry coughs as dominant symptoms in large number of cases for COVID-19, adding temperature screening benefits categorical (rough) judgments in identifying (possible) candidates. Furthermore, body won't lie :)",['sanzinme'],[],[],0,0,1,[],[],https://twitter.com/shashirajpandey/status/1281155396162383876,False,,0,,,,,,,"[{'user_id': '806923795', 'username': 'shashirajpandey'}, {'user_id': '253204447', 'username': 'sanzinme'}]",,,,
1281155356836671489,1281155356836671489,1594286214000,2020-07-09,14:46:54,+0530,104482992,alanwinde,Premier Alan Winde,,"1. Please accept our apologies for the postponement of today's digicon. I have taken the decision to rest at home, on the advice of my doctor, due to having a slight fever as a result of Covid-19. As I have type 2 diabetes, I am monitoring myself closely.  pic.twitter.com/302KZ0QPeq",[],[],['https://pbs.twimg.com/media/EceTvSbWoAAT93w.png'],38,18,142,[],[],https://twitter.com/alanwinde/status/1281155356836671489,False,,0,,,,,,,"[{'user_id': '104482992', 'username': 'alanwinde'}]",,,,
1281153182844903424,1238397321450098688,1594285696000,2020-07-09,14:38:16,+0530,356037316,sucheta_g,Sucheta Gautham,,"D/A/R: 21161/271496/476600 in India.  Recovery rate goes up to 61.53%. # recovered > # active by 2 lakh. State univ will conduct final year  UG and PG exams in last week of Sept. Free Covid -19 Tetsing for ILI/SARI in Fever clinic.
#SgBlrCovidUpdates #Indiacovid19",[],[],[],1,0,0,"['#sgblrcovidupdates', '#indiacovid19']",[],https://twitter.com/sucheta_g/status/1281153182844903424,False,,0,,,,,,,"[{'user_id': '356037316', 'username': 'sucheta_g'}]",,,,
1281148745862672384,1281148745862672384,1594284638000,2020-07-09,14:20:38,+0530,521659122,reerheewu,Ree,,"‘In addition to common symptoms (fever and dry cough), #COVID-19 has also shown up as conjunctivitis (aka, pink eye), skin rashes, and digestive issues like diarrhea’ and potentially ‘infection dubbed ""COVID toes.""’ https://www.health.com/condition/infectious-diseases/coronavirus/covid-toes …",[],['https://www.health.com/condition/infectious-diseases/coronavirus/covid-toes'],[],0,0,0,['#covid'],[],https://twitter.com/reerheewu/status/1281148745862672384,False,,0,,,,,,,"[{'user_id': '521659122', 'username': 'reerheewu'}]",,,,
1281145386443276289,1281145386443276289,1594283837000,2020-07-09,14:07:17,+0530,154515519,dr_sharfaroz,Dr Sharfaroz Satani,,"AIDS, COVID-19, Alzheimer’s to name just 3 feared diseases which have their distinct pathological ways to cause clinical depression. It’s not the same as a fracture of your limb making you sad about your temporary disability. We need to talk abt depression like we look abt fever  https://twitter.com/Neurophysik/status/1280923912071720960 …",[],['https://twitter.com/Neurophysik/status/1280923912071720960'],[],1,3,14,[],[],https://twitter.com/Dr_Sharfaroz/status/1281145386443276289,False,https://twitter.com/Neurophysik/status/1280923912071720960,0,,,,,,,"[{'user_id': '154515519', 'username': 'Dr_Sharfaroz'}]",,,,
1281142806376046593,1281142806376046593,1594283222000,2020-07-09,13:57:02,+0530,1165941455774539777,worldbordersec,World Border Security,,"Facing the worldwide COVID-19 sanitary crisis, HGH has launched a brand new Temperature Measurement and Fever-detection technology: mIRcury. #bordersecurity #bordertech #migration #trafficking #wbsc #bsr #FeverScreening #hgh #pandemic #publicspaces #tempe  https://border-security-report.com/hgh-launches-new-panoramic-fever-screening-technology-to-measure-skin-surface-temperatures-in-wide-and-crowded-environments/ … pic.twitter.com/z7hdDCOtGE",[],['https://border-security-report.com/hgh-launches-new-panoramic-fever-screening-technology-to-measure-skin-surface-temperatures-in-wide-and-crowded-environments/'],['https://pbs.twimg.com/media/EceIl51WkAAxVG8.jpg'],0,0,1,"['#bordersecurity', '#bordertech', '#migration', '#trafficking', '#wbsc', '#bsr', '#feverscreening', '#hgh', '#pandemic', '#publicspaces', '#tempe']",[],https://twitter.com/worldbordersec/status/1281142806376046593,False,,0,,,,,,,"[{'user_id': '1165941455774539777', 'username': 'worldbordersec'}]",,,,
1281140420228022272,1266643487908298752,1594282653000,2020-07-09,13:47:33,+0530,44274672,_danielsinclair,Daniel Sinclair,,"""Mr. Bolsonaro, 65, took a test Monday night after experiencing symptoms of Covid-19, including a fever.""  https://www.nytimes.com/2020/07/07/world/americas/brazil-bolsonaro-coronavirus.html …",[],['https://www.nytimes.com/2020/07/07/world/americas/brazil-bolsonaro-coronavirus.html'],[],1,0,0,[],[],https://twitter.com/_DanielSinclair/status/1281140420228022272,False,,0,,,,,,,"[{'user_id': '44274672', 'username': '_DanielSinclair'}]",,,,
1281137742936592384,1281137742936592384,1594282014000,2020-07-09,13:36:54,+0530,1253544923627839488,amlanjy34498868,Amlan Jyoti Gogoi,,"Anti-CAA protestors @Akhil_Gogoi,Bitu Sonowal,Dharjya Konwar who were arrested during anti-CAA movement have been diagnosed as COVID-19 positive.Akhil Gogoi has high fever and Bitu has asthmatic problems but govt hasn’t given them appropriate treatment.
#CAA
#ReleaseAkhilGogoi pic.twitter.com/ouylay71II",['akhil_gogoi'],[],['https://pbs.twimg.com/media/EceD-5lVAAAb7GU.jpg'],1,0,1,"['#caa', '#releaseakhilgogoi']",[],https://twitter.com/AmlanJy34498868/status/1281137742936592384,False,,0,,,,,,,"[{'user_id': '1253544923627839488', 'username': 'AmlanJy34498868'}, {'user_id': '2601128107', 'username': 'Akhil_Gogoi'}]",,,,
1281121775498059776,1281121775498059776,1594278208000,2020-07-09,12:33:28,+0530,858931724494880769,kinohiko1226,木のひこ,,Japan is not containing this virus lmao my cousin came back from the UK a whiiiile back and had a fever for 2 weeks straight. He still was denied the COVID-19 test throughout the whole time before and after. Im curious as to see how many asymptomatic ppl have spread it unknowing.  https://twitter.com/kylekulinski/status/1280874901554057216 …,[],['https://twitter.com/kylekulinski/status/1280874901554057216'],[],1,1,22,[],[],https://twitter.com/kinohiko1226/status/1281121775498059776,False,https://twitter.com/KyleKulinski/status/1280874901554057216,0,,,,,,,"[{'user_id': '858931724494880769', 'username': 'kinohiko1226'}]",,,,
1281119883095420928,1281006684270473221,1594277756000,2020-07-09,12:25:56,+0530,588587717,gautenghealth,Gauteng Health,,"Hi @Ultramunchie.🙂 The symptoms of Covid-19 are similar to that of a common cold or flu. These  symptoms are: fatigue, fever, coughing, stuffy nose, sore throat or diarrhea. Seek medical attention if you, your child or family member show any of these signs.  pic.twitter.com/bXeJBRtkzh",['ultramunchie'],[],['https://pbs.twimg.com/media/Ecdzpg1XkAEJazi.jpg'],2,3,4,[],[],https://twitter.com/GautengHealth/status/1281119883095420928,False,,0,,,,,,,"[{'user_id': '588587717', 'username': 'GautengHealth'}, {'user_id': '156600728', 'username': 'Ultramunchie'}]",,,,
1281116004592914432,1281116002797920256,1594276832000,2020-07-09,12:10:32,+0530,1169116382501441545,jaipurgolden,Jaipur Golden Hospital,,"Give us a call at +91 11 27907000 asap if you are experiencing COVID-19 symptoms such as shortness of breath, fever, and cough.  pic.twitter.com/uXkvzuuPoR",[],[],"['https://pbs.twimg.com/media/EcdwEuGUwAEvukK.jpg', 'https://pbs.twimg.com/media/EcdwLZvU8AAja-i.jpg', 'https://pbs.twimg.com/media/EcdwMhmVcAAHmyz.jpg', 'https://pbs.twimg.com/media/EcdwNksU8AYfO1T.jpg']",0,1,0,[],[],https://twitter.com/JaipurGolden/status/1281116004592914432,False,,0,,,,,,,"[{'user_id': '1169116382501441545', 'username': 'JaipurGolden'}]",,,,
1281108803023335425,1281108803023335425,1594275115000,2020-07-09,11:41:55,+0530,991184925297659904,goanewshub,Goa News Hub,,50-year-old man from Vasco became the 9th casualty to #COVID-19. He was having fever since last few days after which he was admitted to #GMC. Formal confirmation awaited from Health Authorities.,[],[],[],0,3,11,"['#covid', '#gmc']",[],https://twitter.com/goanewshub/status/1281108803023335425,False,,0,,,,,,,"[{'user_id': '991184925297659904', 'username': 'goanewshub'}]",,,,
1281108251053117440,1281108251053117440,1594274983000,2020-07-09,11:39:43,+0530,1223304531120926720,grace98629538,Grace ATC/LAT,,"Bubonic Plague , Mongolia China 2020
West Nile Virus Miami Fl 2020 
Dengue Fever,  key west ,fl 2020
Ebola , Congo 2020
Covid 19 ALL OVER THE WORLD
ITS BEEN A HELLVA YEAR SO FAR
 GOOD LUCK EVERYBODY .

 https://www.cbsnews.com/news/dengue-fever-florida-keys-11th-case/ …",[],['https://www.cbsnews.com/news/dengue-fever-florida-keys-11th-case/'],[],0,1,0,[],[],https://twitter.com/Grace98629538/status/1281108251053117440,False,,0,,,,,,,"[{'user_id': '1223304531120926720', 'username': 'Grace98629538'}]",,,,
1281107759614705664,1281107759614705664,1594274866000,2020-07-09,11:37:46,+0530,2197814304,1203soumya,soumi 🌚,,"if anyone is found violating covid-19 guidelines in bhopal now, they will have to volunteer at check posts, fever clinics and do coronavirus-related awareness work. lmao.",[],[],[],0,1,10,[],[],https://twitter.com/1203Soumya/status/1281107759614705664,False,,0,,,,,,,"[{'user_id': '2197814304', 'username': '1203Soumya'}]",,,,
1281105805153128450,1281105805153128450,1594274400000,2020-07-09,11:30:00,+0530,16462068,wjxt4,News4JAX,,"Florida Rep. Shevrin Jones tested positive for COVID-19 last week with a fever, chills and trouble breathing. He said he is now feeling better but is fearful for his parents, who both tested positive this week.  https://www.news4jax.com/news/florida/2020/07/08/feds-charge-florida-man-sons-with-selling-fake-virus-cure/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wjxt4 …",[],['https://www.news4jax.com/news/florida/2020/07/08/feds-charge-florida-man-sons-with-selling-fake-virus-cure/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wjxt4'],[],0,5,4,[],[],https://twitter.com/wjxt4/status/1281105805153128450,False,,0,,,,,,,"[{'user_id': '16462068', 'username': 'wjxt4'}]",,,,
1281104528214016001,1281101413666488320,1594274095000,2020-07-09,11:24:55,+0530,1253219066,angeloftheoasis,Angel Del OASIS,,"There has been a significant increase of dengue fever in Reynosa, Mexico. Reynosa borders with South Texas. This has agravated the hospital situation relative to COVID-19. More heat; more mosquitoes, more dengue fever.",['tveitdal'],[],[],0,0,0,[],[],https://twitter.com/AngelOfTheOASIS/status/1281104528214016001,False,,0,,,,,,,"[{'user_id': '1253219066', 'username': 'AngelOfTheOASIS'}, {'user_id': '75742264', 'username': 'tveitdal'}]",,,,
1281103575108722688,1281102954716635137,1594273868000,2020-07-09,11:21:08,+0530,708848442861166593,habitualjdbs,Alyssa🤍,,It’s not a typical symptom of covid-19 but they want to test me to be safe. I also never ran a fever ... I’ve also had stomach problems for the last 3-4 days . It barely somewhat subsided today . Again I never had a fever,[],[],[],1,0,1,[],[],https://twitter.com/habitualjdbs/status/1281103575108722688,False,,0,,,,,,,"[{'user_id': '708848442861166593', 'username': 'habitualjdbs'}]",,,,
1281102437172965376,1281100835649273856,1594273597000,2020-07-09,11:16:37,+0530,195375608,jordansumbu,Jordan Sumbu,,"Listen, I’ve been panicking since this morning. Lol but this is pretty normal. Fever, fatigue, and headaches are the most common symptoms for COVID-19.",['pinkyzes'],[],[],1,0,1,[],[],https://twitter.com/JordanSumbu/status/1281102437172965376,False,,0,,,,,,,"[{'user_id': '195375608', 'username': 'JordanSumbu'}, {'user_id': '1203853122193514496', 'username': 'pinkyzes'}]",,,,
1281100386305216514,1281100386305216514,1594273108000,2020-07-09,11:08:28,+0530,23949014,jamesbrown123,JAMES BROWN,,"with covid 19 raging throughout our country, we should all be responsible , wear a mask, fever stay home and distance from 6 feet to ten.....do your part....",[],[],[],0,0,0,[],[],https://twitter.com/JAMESBROWN123/status/1281100386305216514,False,,0,,,,,,,"[{'user_id': '23949014', 'username': 'JAMESBROWN123'}]",,,,
1281099448047800322,1281099448047800322,1594272884000,2020-07-09,11:04:44,+0530,1185031493401370625,kidslifedonnak1,Kidslife@DonnaKayBushMin,,Fever is a indicator of Covid 19,[],[],[],0,2,0,[],[],https://twitter.com/KidslifeDonnaK1/status/1281099448047800322,False,,0,,,,,,,"[{'user_id': '1185031493401370625', 'username': 'KidslifeDonnaK1'}]",,,,
1281096353431470080,1280923603744296962,1594272146000,2020-07-09,10:52:26,+0530,1035742470733221888,i_can_prove_it2,Trump the Puppet,,"1) The article disproves you’re assertion - “So, pathologists don't certify deaths as due to COVID-19 based solely on a positive nasopharyngeal swab. We get a clinical history of shortness of breath, chest pain, fever, cough.","['__america_man', 'covidiotswildin', 'heather012177', 'ighaworth', 'joebiden']",[],[],0,0,0,[],[],https://twitter.com/I_Can_Prove_It2/status/1281096353431470080,False,,0,,,,,,,"[{'user_id': '1035742470733221888', 'username': 'I_Can_Prove_It2'}, {'user_id': '1277482827005730816', 'username': '__america_man'}, {'user_id': '1249882166588141568', 'username': 'covidiotswildin'}, {'user_id': '944603282059812866', 'username': 'Heather012177'}, {'user_id': '1020580332016361472', 'username': 'ighaworth'}, {'user_id': '939091', 'username': 'JoeBiden'}]",,,,
1281093185666605056,1280968464082128896,1594271391000,2020-07-09,10:39:51,+0530,999529515830267905,dunnomanmaybe,Trent Leigh,,"""COVID-19 can lead to severe neurological complications, including inflammation, psychosis and delirium""

These can all be caused by presence of a fever. You're more likely to have these complications from the seasonal flu than covid-19.

It's just scaremongering.",['trumpsprettywom'],[],[],0,0,0,[],[],https://twitter.com/dunnomanmaybe/status/1281093185666605056,False,,0,,,,,,,"[{'user_id': '999529515830267905', 'username': 'dunnomanmaybe'}, {'user_id': '822927813347069953', 'username': 'TrumpsPrettyWom'}]",,,,
1281085080744521728,1281085080744521728,1594269459000,2020-07-09,10:07:39,+0530,63408107,cmichellebark,C Michelle Bark,,"Just got a call from a friend who packs chicken. Real high fever and aches all over. Theres screening at her work everyday, but in her words ""it is so hard to tell who has COVID-19 because it is show no symptoms and it is invisible"" 💔",[],[],[],2,0,1,[],[],https://twitter.com/cmichellebark/status/1281085080744521728,False,,0,,,,,,,"[{'user_id': '63408107', 'username': 'cmichellebark'}]",,,,
1281084631874322432,1281084631874322432,1594269352000,2020-07-09,10:05:52,+0530,2877409296,mandygunn61,mandygunn,,So you think investing in fever screening can curb the spread of COVID-19? Think again  https://theconversation.com/so-you-think-investing-in-fever-screening-can-curb-the-spread-of-covid-19-think-again-140453?utm_source=twitter&utm_medium=bylinetwitterbutton … via @TC_Africa,['tc_africa'],['https://theconversation.com/so-you-think-investing-in-fever-screening-can-curb-the-spread-of-covid-19-think-again-140453?utm_source=twitter&utm_medium=bylinetwitterbutton'],[],0,0,0,[],[],https://twitter.com/mandygunn61/status/1281084631874322432,False,,0,,,,,,,"[{'user_id': '2877409296', 'username': 'mandygunn61'}, {'user_id': '2932813026', 'username': 'TC_Africa'}]",,,,
